"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g9374.t1",7.58522906960516,1.87729106923537,2.01613262665729,0.931134710293283,0.351783885658598,0.520536700773122,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33559.t1",21.3908961580199,-0.682535361402942,1.6664126922672,-0.409583631095808,0.682111406565457,0.811314836792572,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24493.t1",13.2648193349041,6.61308187827065,6.22145086299668,1.06294850251141,0.287805305717568,0.449916999763337,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24869.t1",12.1048289211421,1.26768153464523,0.553797338742304,2.28907119258498,0.0220752162775807,0.0591099402598967,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19374.t1",9.48530216206503,6.16855515627892,1.30996868922711,4.70893327986214,2.49016559421465e-06,1.98004031322698e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47031.t1",9.71419483660515,0.603423513248843,0.864338160248076,0.698133602102739,0.485093645672498,0.6486254254773,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23354.t1",15.2492935399628,7.16920414751471,1.53025275968397,4.68498037474234,2.79986758925367e-06,2.20093741088525e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24178.t1",57.2366347395875,2.82557944870428,0.655312057803674,4.3118075046176,1.61925378215669e-05,0.000106346776270672,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50202.t1b",156.613181791196,4.36383382026144,0.812294277347024,5.37223262795085,7.77676908110054e-08,8.74637556373833e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33012.t1",106.947212707416,0.0765472531863929,0.364304237240815,0.210119030638101,0.833574772717026,0.924015529554178,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24159.t1",101.010428508397,1.58099069224822,0.330859005577236,4.77844237453938,1.76658376027012e-06,1.45871501777518e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g43309.t3",2.53286313840688,5.78399136843151,5.04404133514234,1.14669785279789,0.251506518214778,0.408301877411019,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16671.t1",3.68806006963396,5.01982666900168,2.63508145238715,1.90499867260428,0.0567802436510548,0.128513650815092,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26722.t1",7.69122636332031,-2.55229836076616,1.27325547097613,-2.00454537125175,0.0450116718057828,0.106114631848626,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12699.t1a",25.8274744074961,-1.15167135756065,0.980846648220437,-1.17416046601183,0.240330757833771,0.395082666086089,"Not significant"
"Montipora_capitata_HIv3___TS.g41467.t3",234.710039496069,-3.05634285941043,0.552919879059635,-5.52764148145375,3.24564460748006e-08,4.02518261269125e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35110.t1",68.9062447267578,5.02539850494525,0.477167304106332,10.5317327103061,6.16883653561542e-26,1.52813153257899e-23,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g38999.t1",33.4309743525824,-0.406996906118071,0.684407897733882,-0.594670089964864,0.552064018745853,0.705488159405249,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2775.t1",2.85009922926996,-0.214597051958995,6.32921921216617,-0.033905770169327,0.972952291905537,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___TS.g17502.t1",4.34079090449072,4.33583122559355,2.56191876950036,1.69241557429986,0.0905667648979059,0.187552484881675,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g42218.t1",4.00733156623619,5.17632470065162,3.00428479831793,1.7229806919603,0.0848920167147802,0.177673694428399,"Not significant"
"Montipora_capitata_HIv3___RNAseq.45540_t",4.63680163292512,5.26115818856907,3.12202058078383,1.68517729221637,0.0919543708017873,0.18993364377575,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23745.t1",30.6877051794598,-0.22849615088853,0.415993099053847,-0.549278705363698,0.582814198805222,0.731622657829685,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11638.t1",58.8501773106518,0.621794479846284,0.409927370748664,1.51684060205758,0.12930693318284,0.248208679014388,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7739.t1",4.2353647624695,-1.63376994480727,2.72378188310716,-0.599816730899004,0.548628381761835,0.702677819992189,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12201.t2",3.98819969909533,-0.214615014268142,5.16583474303126,-0.0415450793422416,0.966861355737681,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45609.t1",32.291294152966,1.3020490112925,1.0979071879265,1.18593723186341,0.235647088410627,0.390160500622977,"Not significant"
"Montipora_capitata_HIv3___RNAseq.28173_t",7.44270396944709,1.34068736631264,2.53828557412997,0.528186182034375,0.597370119048236,0.743614575457417,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45358.t1",7.58312713813198,6.60354571041913,1.39915617853224,4.71966304529812,2.36235631713204e-06,1.8892983758123e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g46637.t1",28.3979760132624,1.40374095113234,1.19771683382513,1.17201404496356,0.241191417346349,0.396351468444136,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15647.t1",5.49476661068846,1.86500348573429,1.89135706157002,0.986066313774803,0.324100572679158,0.490423841683424,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33355.t1",5.10474077993622,5.90089770032307,1.80933220180887,3.26136775459127,0.00110876137988267,0.00455818880470062,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33357.t1",173.193042069457,-0.616344794792355,0.401213878270206,-1.53620008721948,0.124489314639716,0.241116934389394,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5535.t1b",25.2033726295765,-0.850844391700181,1.48100008898646,-0.574506644548866,0.565625005495363,0.71714461202068,"Not significant"
"Montipora_capitata_HIv3___TS.g4347.t1",11.3361014996259,0.624295076449278,1.41553111191221,0.441032394975715,0.659189544792141,0.795171098634442,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36955.t1",29.4281172416569,0.090767097027206,0.657496111142277,0.138049633281503,0.890201191349885,0.962053070248848,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27992.t1",143.25629305591,4.70405583633608,0.912597842870661,5.15457698381035,2.54204113704221e-07,2.5581936901005e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27418.t1",28.1145452367027,-1.12762433588097,0.497417469523945,-2.26695764618032,0.0233928131627916,0.0620021859988285,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16223.t1",149.426136626881,3.91242956515225,0.533559683619053,7.33269338982819,2.25572616979698e-13,7.59875233410063e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15523.t1",6.83097709818483,1.51973061134955,1.09357785632118,1.38968670823489,0.164624032750132,0.298672822610146,"Not significant"
"Montipora_capitata_HIv3___TS.g34102.t1",49.3824840033355,3.68348847610715,1.31762943480505,2.79554203845799,0.00518127628066016,0.0173445288106229,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42104.t1",19.8651297106732,3.08376460207038,1.77292643254411,1.73936410753674,0.0819707374640866,0.172531436740859,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22876.t1",24.4645728439581,1.29537938322089,1.74236594973772,0.743459996687771,0.457203232099951,0.624140232488007,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g402.t1",14.2094378152363,2.7613022179557,1.62708722477001,1.69708309174759,0.0896809523921307,0.186004225216912,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1224.t1b",70.5518672497885,-0.204332280835308,0.553038808507525,-0.369471866516449,0.711776039314313,0.834725457127407,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26877.t1",60.5790131320864,0.730897959169246,0.701483787007195,1.04193136421234,0.297443501539775,0.460132392937648,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12617.t1",7.97092842675587,2.23989388200657,1.22405531134736,1.82989597058408,0.0672654961012453,0.146892395532127,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48423.t1",4.80555485740777,2.72055522185085,2.5849947895786,1.05244127872859,0.292597138440148,0.455220879939312,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3286.t1a",63.8912893297346,-0.24226108319196,1.98714128041114,-0.121914372963877,0.902966832561349,0.971659898571529,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47527.t1",39.8133865194763,5.05859594998241,1.24464249718259,4.06429634327381,4.81775836561283e-05,0.000282677267618673,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g12085.t1",8.05424514060387,5.05781832989849,2.2187441443878,2.27958610851638,0.0226322476227156,0.0603244858014102,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15748.t1",5.80280135372776,-5.3336987548905,2.20711571243715,-2.41659226330318,0.0156665552753207,0.0442816239072185,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7638.t1",3.31449577391583,3.02873934953575,1.23746431450185,2.44753672008311,0.0143836467805225,0.0412590295565997,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g44851.t1",3.03984213374946,2.78579552761661,4.78431612663644,0.582276641818636,0.560380356384313,0.712440403083148,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16323.t1",56.6385732725863,0.643360006885506,0.666592704107708,0.965147087450799,0.334471144963241,0.502070498988482,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49217.t1",21.9856569799369,-2.70628376853019,2.1476310840337,-1.26012506926806,0.2076242480188,0.355585509680841,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27984.t1",6.86417699284767,-0.238677390081381,1.03285038575966,-0.231086121835385,0.817247896529081,0.911923299649741,"Not significant"
"Montipora_capitata_HIv3___TS.g41793.t1",7.68028389168142,-2.07885934836437,0.936322278037556,-2.22023911758402,0.0264025402555381,0.0687904372731266,"Not significant"
"Montipora_capitata_HIv3___TS.g9836.t1",15.6998551461862,0.690594119856108,2.52861437877907,0.273111679523692,0.784767368948813,0.889458842334456,"Not significant"
"Montipora_capitata_HIv3___TS.g4646.t1",3.80680163615823,0.500593294962103,3.11277436416641,0.160819011080542,0.872235951454399,0.950555163790293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18502.t1",57.5440442465842,-0.450038220485243,0.410428055559375,-1.09650939888084,0.272855912454942,0.433277608518605,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49629.t1",6.38382730945156,-2.42652051862345,2.75748097239732,-0.87997724840649,0.378871634850773,0.549343968826853,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40919.t1",4.89449414540174,6.07828805830555,3.05802539544774,1.98765126913395,0.0468502718921101,0.109781506718513,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46028.t1",3.59386701258134,1.64772468081721,3.94304602395732,0.417881168722328,0.676034001419893,0.806615349847794,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21372.t1",66.4383407720307,0.516262028370963,0.506398972864287,1.01947684737765,0.307976639349342,0.47280507115112,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27813.t1",9.91835043412189,1.23091566994072,0.983178491592909,1.25197579123851,0.210578685414572,0.359688946214671,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15264.t1",5.13100992397871,-2.42982853509754,2.85741771832442,-0.850358181625045,0.395125978404303,0.563664502813909,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44216.t1",7.48979490911812,0.807358343015485,1.78017953897856,0.453526358065397,0.65016976790032,0.787030463310988,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5765.t1a",1.19622656923709,-0.344883314279215,6.17399132259099,-0.0558606736321879,0.955452799780967,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___TS.g35729.t1a",33.4776802678957,8.59784121667642,1.28504717928305,6.69068136585715,2.22133863090763e-11,5.32514950699718e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24800.t1",2.05369853982235,-0.214676437525385,6.32921921210117,-0.0339183128805103,0.972942290022802,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___TS.g30952.t1",73.4289641831268,-3.28273694834535,1.78069269562566,-1.84351682713672,0.0652535871764806,0.143341270057294,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40456.t1",5.90853272084163,6.8916334712178,3.34723896792538,2.05890094410834,0.0395037286369529,0.0954829928350268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27830.t1",80.2056981446514,1.86510276406623,0.456758781144127,4.08334298334531,4.43924278842111e-05,0.000263275166230426,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4381.t1",19.6176447295383,-0.754801323409201,1.74217986152304,-0.433251089671846,0.664832366572827,0.798402884557777,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35017.t1",8.97354870290129,-2.60118214374781,2.95889873425606,-0.879104821544969,0.379344443731084,0.549699515657117,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14699.t1",695.415183612458,1.99626071180507,0.423729766309652,4.71116468684962,2.46305091607078e-06,1.96332796205939e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32969.t1a",4.93744199755658,5.71630870829842,2.79976124050676,2.04171292380051,0.0411800160397736,0.0986217488746289,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11507.t1",4.2032574299583,4.15948102752396,1.9552876951526,2.12729872838449,0.0333952703548306,0.0833301030531314,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4383.t1",48.7589395335517,8.59411796452387,1.16239091383516,7.39348343335604,1.43031277589948e-13,5.04315756495067e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g42133.t1",11.4254289548254,5.05053695984365,1.79879354576067,2.8077357580844,0.00498911459421077,0.0167593310482163,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40594.t1",15.5194004575543,0.763855980141006,0.637882606398408,1.19748676712454,0.231116882303055,0.384769981032193,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26504.t1",34.0503879378227,0.877049197168286,1.67358884263509,0.524052966191721,0.600241700733507,0.745843739007899,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14488.t1",15.9642874881985,1.599903001047,1.89097937515853,0.846071100544326,0.397513081398631,0.565509332851152,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44371.t1",93.8442491134411,1.09479696592476,0.979247097952003,1.1179986830846,0.263567555812172,0.421716819592812,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15017.t1",9.40337644697467,2.37726644486439,1.65695102204917,1.43472342466973,0.151365926350283,0.279865350546105,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6387.t1",95.227501244341,-1.21700823954147,0.24683632668758,-4.93042598661675,8.20504992466692e-07,7.27238415800065e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44908.t1",12.5049332642569,5.89036617741205,1.92406995997731,3.06140956406883,0.00220297529628791,0.00831040388029576,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g33605.t1",41.9632699332236,1.62369783204998,0.605761109779304,2.68042600595726,0.00735285184413896,0.0234364001990777,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37032.t1",11.4300822679562,-0.672270655488786,2.28712156116204,-0.29393743948932,0.768805708556468,0.877117613410963,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9540.t1",4.969190372388,-0.969012427500892,0.990665676290856,-0.97814272836116,0.328003737499855,0.495120902976417,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8602.t1",5.33439234942218,5.50186733808321,1.43916607347867,3.82295514011416,0.000131861776584787,0.000698419201527206,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g397.t1",140.890111832858,-0.11714548577081,0.290816059811443,-0.402816425773612,0.687083276536156,0.814867607981316,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44373.t1",10.3055228710864,6.12500213815705,1.76327627046636,3.47364859423707,0.000513432979733124,0.0023309567750008,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40764.t1",3.19162306774853,5.18610522223371,2.47673258558458,2.09393022582196,0.0362661962569073,0.0890840890002496,"Not significant"
"Montipora_capitata_HIv3___TS.g26069.t1b",30.4984434913646,-0.489968819784101,1.19863616213341,-0.408771932019825,0.682707039783367,0.811870102332239,"Not significant"
"Montipora_capitata_HIv3___TS.g26069.t1a",92.3676030690663,-1.07047213274577,0.282699291714545,-3.78661059337452,0.000152716142574971,0.000798803818850457,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g46725.t1",51.0909444254036,2.69274402208661,1.6127319544404,1.66967859393656,0.0949829711661388,0.194619402849643,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9542.t1",53.1289861996082,0.00716699412335026,0.866123230119662,0.00827479725068692,0.993397742375249,0.996181813274578,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33452.t1",18.0349059567753,-2.39556173381886,0.730655184090836,-3.27864878807325,0.00104305361837461,0.00432486738502879,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19162.t1",22.6846092157707,7.34908274788931,1.72487821021459,4.26063863777084,2.03843589241403e-05,0.000131639900779492,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45578.t1",26.7191957464525,-1.98404948703567,1.8898803758303,-1.04982808034291,0.29379716240363,0.456256933930473,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49709.t1",4.19085888301731,-1.04221025272217,3.13808834996798,-0.332116287526704,0.739801451838142,0.857592245427879,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1194.t1",142.946152598495,-0.919099128511506,0.697482395425252,-1.31773810283933,0.187591334691123,0.330112911557548,"Not significant"
"Montipora_capitata_HIv3___TS.g46501.t2c",11.4273962682539,6.69115269439784,2.71302554608128,2.46630655729084,0.0136514443174867,0.0395462079613911,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g26395.t2",20.0479720347012,0.386615202215987,2.13677161114848,0.180934265599021,0.856419172650959,0.94129423520138,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9563.t1",27.9475023121121,5.36534509500678,1.23404045534292,4.34778703710799,1.37518034467375e-05,9.22612313187024e-05,"Up at 28 hpf"
