"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Montipora_capitata_HIv3___RNAseq.g45358.t1",261.917037295086,-1.86828926853702,0.429183188251002,143.401979298394,9.84204135775523e-28,5.02044045939976e-27
"Montipora_capitata_HIv3___RNAseq.g35562.t1",37.7180176857008,2.18032879430183,0.828360294385717,157.892737963401,8.90381545237007e-31,4.99866032438741e-30
"Montipora_capitata_HIv3___RNAseq.g38825.t1",17.9172117497662,-5.90472143290794,1.33251825249658,60.5929002332707,1.14926358528203e-10,2.88399733738374e-10
"Montipora_capitata_HIv3___RNAseq.g9468.t1",101.635140733455,-2.11562404811911,1.50537298676785,218.10710539742,1.66396895463976e-43,1.37384707938052e-42
"Montipora_capitata_HIv3___RNAseq.g25784.t1",88.806180171329,-4.55865846423439,0.857055773246819,123.368355661719,1.52204977237943e-23,6.66786411333926e-23
"Montipora_capitata_HIv3___RNAseq.g3595.t1",7.18454341321369,-5.33039555302431,1.37265841472167,40.1830966407637,1.16118419003352e-06,2.23057909711278e-06
"Montipora_capitata_HIv3___RNAseq.g25941.t1",7.54034435396991,-6.89395336247799,2.09914209162615,17.1835244907456,0.0162503478714474,0.0203056686141717
"Montipora_capitata_HIv3___RNAseq.g13700.t1",6.56010354288042,-2.98618175363815,2.78999719083307,14.8493385077073,0.0379798959170118,0.0451515862472549
"Montipora_capitata_HIv3___RNAseq.g30702.t1a",44.732386782365,-1.37856320510485,0.681170509151001,151.3317412578,2.13205305004942e-29,1.1461555298762e-28
"Montipora_capitata_HIv3___TS.g35598.t1",8.9669585275799,-1.41773078805564,1.20893898392679,31.8598009266236,4.31198839131251e-05,7.21603617010353e-05
"Montipora_capitata_HIv3___RNAseq.g20854.t1",42.8228767643536,-4.16065469831353,0.931834452651068,201.010166966472,7.01325124639894e-40,5.22221062014633e-39
"Montipora_capitata_HIv3___RNAseq.g27992.t1",138.214783983621,-1.11616674871283,0.510774707948423,119.359976789203,1.04128634976996e-22,4.43566672123497e-22
"Montipora_capitata_HIv3___RNAseq.g16924.t1b",20.6712705218312,-6.18606541663736,1.74945468404008,28.8922395088143,0.000151381416717489,0.000240606608056811
"Montipora_capitata_HIv3___TS.g19934.t1",10.3826213868841,-5.3247060038179,1.91319172282417,26.7574623780237,0.000368488714218341,0.000562658823298386
"Montipora_capitata_HIv3___RNAseq.g31245.t1",23.614822546116,-3.71407386225855,1.17004764053404,76.3085744904564,7.77518941169361e-14,2.29972280873532e-13
"Montipora_capitata_HIv3___RNAseq.g25786.t1",35.7077308776041,-3.6873269775445,1.23682175011941,152.302481167608,1.33307587827619e-29,7.21296784871558e-29
"Montipora_capitata_HIv3___TS.g29888.t1",29.2941597327983,-2.58825009525304,1.15719244000543,93.572396761614,2.28061050232117e-17,7.90132558931415e-17
"Montipora_capitata_HIv3___RNAseq.g3255.t1",19.7467575829749,-5.03877447017248,1.34707933894649,66.4780991055199,7.5839059823158e-12,2.03062183979724e-11
"Montipora_capitata_HIv3___RNAseq.g29552.t1",16.7690802643318,-1.25502431785907,0.974229235598269,29.4637804558515,0.000119053494571975,0.000191121855170449
"Montipora_capitata_HIv3___RNAseq.g21116.t1",7.69783760860342,-4.57798050455263,1.98766633301126,20.8989783353599,0.00392257949216848,0.00530924878818753
"Montipora_capitata_HIv3___TS.g37293.t1",3.43035866392062,2.73848929098822,1.67306833902024,17.5681216265754,0.0140781794409404,0.0177527877767974
"Montipora_capitata_HIv3___RNAseq.g24790.t1",7.22848494637225,-4.16686225215452,1.23156682196933,20.4392118053904,0.0046951709035408,0.00629009125092962
"Montipora_capitata_HIv3___RNAseq.g13194.t1",11.0021356530055,2.02253730166339,1.15540384686657,25.1302952782534,0.000719477541042262,0.00106262252196616
"Montipora_capitata_HIv3___RNAseq.g39217.t1",7.97910855749955,-2.96811589301101,1.4812309879461,51.3111661076817,7.97948146806641e-09,1.79189326809288e-08
"Montipora_capitata_HIv3___RNAseq.g30075.t1",59.0327813845721,-1.35419079118876,0.666154496138045,152.161222642394,1.42736358439239e-29,7.71454141317773e-29
"Montipora_capitata_HIv3___RNAseq.g7741.t1",1573.52123814723,-4.78154132268689,0.458223152977008,329.743229682732,2.66103802348142e-67,4.09586185368083e-66
"Montipora_capitata_HIv3___RNAseq.g1224.t1a",19.1158073699192,-2.79983719315979,1.11742196119334,16.8969341319604,0.0180729961746515,0.0224483284824291
"Montipora_capitata_HIv3___RNAseq.g24792.t2",15.5097140514925,-4.33118148329985,2.04063363654872,17.2557878907962,0.0158192174623459,0.0197983136119743
"Montipora_capitata_HIv3___RNAseq.g3286.t1b",14.372019428317,-3.08158695190255,1.44698068251773,50.9515118694348,9.39158550334939e-09,2.10074179956311e-08
"Montipora_capitata_HIv3___RNAseq.g44765.t1",9.5348078526147,-3.71120404911761,1.51687257176204,39.7221846064699,1.42265558078134e-06,2.71324231235361e-06
"Montipora_capitata_HIv3___RNAseq.g9331.t1",15.5837574296892,-3.66850798175758,1.20988882626127,39.1515891039628,1.82854296258204e-06,3.45581217492073e-06
"Montipora_capitata_HIv3___TS.g4020.t1",15.8168203633514,-7.36144443145256,1.44392466543993,36.2616982073747,6.46976422170574e-06,1.16428583860071e-05
"Montipora_capitata_HIv3___TS.g12261.t1",17.0650888255222,-2.61737616462065,1.08823107257429,56.6522967349999,7.00854360573079e-10,1.68418915497054e-09
"Montipora_capitata_HIv3___RNAseq.g4183.t1",37.2991378500503,-6.90280360305563,1.13052633895028,162.185701765557,1.11206654701569e-31,6.44565008561688e-31
"Montipora_capitata_HIv3___TS.g28885.t1",14.0838186374834,-2.00891504065077,1.05981590362664,37.5019483793826,3.76761931108291e-06,6.92731266908706e-06
"Montipora_capitata_HIv3___RNAseq.g43229.t1",20.690621443553,-5.04186162517834,1.24538434930149,63.3229057056958,3.26504062080776e-11,8.43830837045198e-11
"Montipora_capitata_HIv3___RNAseq.g37678.t1",6.60399384780555,-2.34984462538886,1.63905827232547,36.2224131057959,6.58125051788665e-06,1.18325247648811e-05
"Montipora_capitata_HIv3___TS.g35729.t1a",223.423136731185,-2.63122013103648,0.375047872264336,327.724070812122,7.19246379238245e-67,1.09206262385955e-65
"Montipora_capitata_HIv3___RNAseq.g7857.t1",8.23067955571811,-4.46174608856132,2.0171280399512,20.4301820275923,0.00471173159700601,0.00631024653162181
"Montipora_capitata_HIv3___RNAseq.g29752.t2",20.7308999207647,-6.02838305583653,1.41262867398663,45.0525935517094,1.3358274824519e-07,2.75554020220892e-07
"Montipora_capitata_HIv3___RNAseq.g11507.t1",47.2835883322764,-3.94476250095855,1.03601393378393,83.130219616691,3.16237263044012e-15,9.97208347761188e-15
"Montipora_capitata_HIv3___TS.g34986.t1b",8.04064561409509,-2.46927586754653,1.6610397668227,23.4488424946986,0.00142328832318115,0.00202977592249665
"Montipora_capitata_HIv3___RNAseq.g20056.t1",20.3420144927339,-5.4659434585369,2.20497364765627,24.187251434668,0.00105613037821863,0.00152937084787814
"Montipora_capitata_HIv3___RNAseq.g47653.t1",17.1616268458579,-3.13448505081289,1.427205083016,110.545084700744,7.07723431758929e-21,2.81552944172036e-20
"Montipora_capitata_HIv3___TS.g617.t1a",11.9090463815883,-1.55153916911911,1.3174337184658,51.8128966098069,6.35585738644586e-09,1.43837372169998e-08
"Montipora_capitata_HIv3___RNAseq.g20567.t1",37.3299054205646,-1.8488231035368,0.664830678145691,51.2456524672445,8.21993853445611e-09,1.84432734543699e-08
"Montipora_capitata_HIv3___TS.g28369.t1",10.3167272633795,-5.56321726804238,1.95125358639442,19.7300051904355,0.00618336250422397,0.00816443709093097
"Montipora_capitata_HIv3___TS.g22119.t1",42.2676194473178,-6.19830941795546,1.16687567918943,159.256734601654,4.59842056949181e-31,2.61126837133664e-30
"Montipora_capitata_HIv3___RNAseq.g26135.t1",13.1510842439605,-4.71211608892195,1.75891511919915,41.5010215159541,6.4864730285546e-07,1.27304570007406e-06
"Montipora_capitata_HIv3___RNAseq.g43263.t1",8.67894257405342,-5.00426069245752,1.33276322555467,31.3743009396456,5.30282224027119e-05,8.8028903609151e-05
"Montipora_capitata_HIv3___RNAseq.g29666.t1",46.0383500089835,-6.53877050883547,1.33033830226972,71.2447551849224,8.27561482784933e-13,2.31919389476816e-12
"Montipora_capitata_HIv3___RNAseq.g5268.t1",6.08426422549666,-4.98135826134005,2.39631686865882,14.8568976228074,0.0378781492146158,0.0450471687210718
"Montipora_capitata_HIv3___RNAseq.g32099.t1",19.3778198936903,-6.11654663698068,1.25236692933279,85.0917860867287,1.25538714879226e-15,4.0244488232325e-15
"Montipora_capitata_HIv3___TS.g36012.t1",18.4603674944143,-3.28155926259952,1.75893477339221,24.2790511754282,0.00101753401221476,0.00147685621488923
"Montipora_capitata_HIv3___RNAseq.g12270.t1",11.8988924875917,-2.94128098444224,1.56799419700414,20.9064019961823,0.00391117749243065,0.00529430794875502
"Montipora_capitata_HIv3___TS.g45257.t1",23.3314313704033,-2.90460925038367,0.689112317284717,118.779918808198,1.37508147888165e-22,5.82859311175074e-22
"Montipora_capitata_HIv3___RNAseq.g32484.t1",6.60030112344202,-3.34296326723019,2.05716350023731,19.6730010732876,0.00632103722202236,0.00833677627820322
"Montipora_capitata_HIv3___RNAseq.g29495.t1",4.86955710500587,-3.32158878178567,1.96416904464808,21.7299463960357,0.00282743380912458,0.00389388565942538
"Montipora_capitata_HIv3___TS.g38591.t1",11.5360566127887,-1.85594230623234,1.66209468001111,21.1345728958704,0.00357599862474208,0.00486296424573461
"Montipora_capitata_HIv3___RNAseq.g40764.t1",225.359250910023,-1.25733518432249,0.280248954232654,125.126819138275,6.54185259459609e-24,2.9091874091689e-23
"Montipora_capitata_HIv3___RNAseq.g43305.t1",5.94929512918509,-3.31170594603724,1.92726639502972,22.5510882179406,0.00203999233456302,0.00285669518201388
"Montipora_capitata_HIv3___RNAseq.g21884.t1",5.83118825676687,-1.94401970424961,1.65649187745971,33.8793391460779,1.81435855692644e-05,3.13813162015706e-05
"Montipora_capitata_HIv3___RNAseq.g48424.t1",13.4447726318774,-2.07104476595137,1.67377340804793,19.4553655693506,0.00687439697868209,0.0090261504559443
"Montipora_capitata_HIv3___TS.g7164.t1",11.5522838553528,-3.62871397926351,1.26329289110571,21.8962025209735,0.00264721032202835,0.00365781137245023
"Montipora_capitata_HIv3___TS.g31372.t1",10.5940373357905,-2.95523712325897,1.17528708504568,23.1543537390866,0.00160222889398114,0.00227173446637122
"Montipora_capitata_HIv3___RNAseq.g2881.t1",13.3544639523584,-1.7615870599727,1.5836306023929,76.0134639497013,8.92684713894221e-14,2.62994484415934e-13
"Montipora_capitata_HIv3___RNAseq.g19162.t1",2943.0014898964,-1.16669156801865,0.344096261667791,500.411912768241,6.53800649381749e-104,2.43292331047714e-102
"Montipora_capitata_HIv3___TS.g33801.t1",89.052544686869,-1.70340451860661,0.908002216755679,166.22080147749,1.57135806182544e-32,9.37825887902658e-32
"Montipora_capitata_HIv3___RNAseq.g10833.t1",11.4762208420562,-3.92436190742632,1.76648091714386,27.1780921500959,0.000309553720339564,0.000476766399700491
"Montipora_capitata_HIv3___TS.g5624.t1",18.9862625804341,-2.13439815583261,1.37394961743834,23.5889042152391,0.00134518410208993,0.00192394606236964
"Montipora_capitata_HIv3___RNAseq.g14108.t1b",17.0335646293195,-4.07154165754112,1.01627432949182,44.5388443282398,1.68043954421973e-07,3.44227833239104e-07
"Montipora_capitata_HIv3___RNAseq.g42708.t2",10.4664210680969,-4.04794809698464,1.57281771838869,47.8738153674301,3.76866867099711e-08,8.08598667649799e-08
"Montipora_capitata_HIv3___RNAseq.g47039.t1",86.3391166704279,-3.78124748497724,0.869172311354497,135.08607590316,5.43172302961372e-26,2.6155034525509e-25
"Montipora_capitata_HIv3___RNAseq.g10782.t1",79.3067591773826,1.59039919129251,0.604140458148532,66.9141486172009,6.19567839503506e-12,1.66765340781650e-11
"Montipora_capitata_HIv3___TS.g18866.t1",5.06828488792324,-2.8920319848068,2.12667355687513,17.7699020720723,0.0130524326772873,0.0165229495989104
"Montipora_capitata_HIv3___TS.g9134.t1",12.8891156613089,-2.98824895809088,1.8256534591182,17.980209507809,0.0120596128518169,0.0153341703736762
"Montipora_capitata_HIv3___RNAseq.g36768.t1",5.93258322831988,-3.85332047086741,1.74145741624162,21.3520969833115,0.00328252320569864,0.0044824895085739
"Montipora_capitata_HIv3___TS.g11907.t1",14.7518560848121,-5.29617688949657,1.17350021120894,113.274370258956,1.91959752347519e-21,7.78770719040611e-21
"Montipora_capitata_HIv3___RNAseq.g20894.t1",15.1800237709118,-4.61266302795567,1.26111360869499,89.9343444400864,1.27625209575951e-16,4.281653116194e-16
"Montipora_capitata_HIv3___RNAseq.g49347.t1",16.657387837945,-1.46487683901827,1.39586773319364,25.0454567239848,0.00074484804564599,0.00109820046078267
"Montipora_capitata_HIv3___RNAseq.g6746.t1",50.7154413544463,-3.48800533230719,0.612929126836165,222.014595688623,2.46460758977392e-44,2.07787243470031e-43
"Montipora_capitata_HIv3___TS.g4307.t1",5.92243989069841,-4.00602910354161,2.29547833629781,15.3181687491407,0.0321304725145317,0.0385833159271312
"Montipora_capitata_HIv3___RNAseq.g47664.t1",11.2097330657103,-2.32811380154195,1.43650319206417,29.9518666461755,9.69096265158297e-05,0.000156922073346211
"Montipora_capitata_HIv3___RNAseq.g19085.t1",38.875505549088,1.01443735609178,0.430482552468297,44.8461767359935,1.46491658889278e-07,3.01478137099653e-07
"Montipora_capitata_HIv3___RNAseq.g47304.t1",21.1306873802127,-6.40204884026185,1.34215604993498,61.5976191005537,7.23620326802886e-11,1.83755669008678e-10
"Montipora_capitata_HIv3___TS.g19206.t1",25.8113881395337,-2.47069735017087,1.48524365862282,49.7079935648929,1.64824295516355e-08,3.62670706725573e-08
"Montipora_capitata_HIv3___RNAseq.g46116.t1",10.7357971005388,-4.04482240250717,1.68666817307966,42.256015767435,4.64180149545585e-07,9.20550477320938e-07
"Montipora_capitata_HIv3___TS.g13098.t1",9.02702218650602,-5.62542918793743,1.44220197906867,34.1967134267543,1.58242391831946e-05,2.75216890754337e-05
"Montipora_capitata_HIv3___RNAseq.g43543.t1",11.1197402154143,-3.43688817074898,1.32407193178382,45.4327776723892,1.1269587699364e-07,2.3375950508747e-07
"Montipora_capitata_HIv3___RNAseq.g21897.t1",17.23206466542,1.2405585463316,0.682090357293757,108.514725332754,1.86635461301153e-20,7.29540841954881e-20
"Montipora_capitata_HIv3___RNAseq.g7068.t1",9.02573478193941,-3.43719415907591,1.37844469495304,16.1062027013375,0.0241635924849398,0.0295201087729011
"Montipora_capitata_HIv3___RNAseq.g39036.t1",20.7564652870712,-4.34399432947319,1.86208821473002,57.1624367073454,5.54930218986025e-10,1.34004655980406e-09
"Montipora_capitata_HIv3___RNAseq.g35767.t1",5.15342730178183,1.2378457686009,2.21400540922306,24.1691706581192,0.00106389938286887,0.00154000875943417
"Montipora_capitata_HIv3___RNAseq.g27787.t1",53.5257375760596,1.1296285841095,0.59240637315174,126.807202938668,2.9178449365357e-24,1.31341337734962e-23
"Montipora_capitata_HIv3___RNAseq.g36620.t1",5.21242732320814,-3.12886739321273,1.62431254487119,30.2219772888274,8.6456682823586e-05,0.000140579456806743
"Montipora_capitata_HIv3___RNAseq.g1196.t1",13.5003927778145,-1.84327006772774,1.38123221567192,20.9413876497796,0.00385787442904638,0.00522531086087413
"Montipora_capitata_HIv3___TS.g30538.t1",39.5006096090485,-5.12703221412451,1.09398421557589,46.6845150018349,6.43135848104523e-08,1.35593699031993e-07
"Montipora_capitata_HIv3___RNAseq.g8.t1",53.3507973843672,-3.21184858416719,1.07375946125886,99.667306434275,1.26368416789484e-18,4.60249569999399e-18
"Montipora_capitata_HIv3___RNAseq.g33877.t1",47.3797380678983,-3.6569004746985,1.05210300999626,145.984548320234,2.82746485592609e-28,1.4674713841667e-27
"Montipora_capitata_HIv3___TS.g41562.t1",10.9951973341345,-3.03345536119228,1.47686918151209,65.183746799141,1.38123206179968e-11,3.64868164865432e-11
"Montipora_capitata_HIv3___TS.g3691.t3b",6.48131168906812,-3.94489820702672,1.43041532993295,36.8649660856251,4.97514491989729e-06,9.04723012936116e-06
"Montipora_capitata_HIv3___TS.g41545.t1",15.3468397332622,-1.74782675251266,1.02937623017229,47.1551212222808,5.20631044539109e-08,1.10501360320047e-07
"Montipora_capitata_HIv3___RNAseq.g46669.t1",5.66389032175531,-1.12607131772743,2.0482583894273,27.7053835769367,0.000248624582925072,0.000386376578627544
"Montipora_capitata_HIv3___RNAseq.g42868.t1",21.3912191078099,-2.75418101871584,1.677475314346,27.2821372324113,0.000296469382668201,0.000457678732796619
"Montipora_capitata_HIv3___RNAseq.g9262.t1",23.8059550896185,-4.86100930774134,1.32160834515218,46.8208918890846,6.04948231010311e-08,1.27810721535403e-07
"Montipora_capitata_HIv3___RNAseq.g40185.t1",5.58522946848402,-3.81513437484168,1.42252306775029,42.7706789862682,3.69354667486227e-07,7.3792422836987e-07
"Montipora_capitata_HIv3___TS.g34676.t1",12.1423566978731,-1.67814849487561,1.94094050406849,21.4230250065637,0.00319199105889504,0.00436827971833285
"Montipora_capitata_HIv3___RNAseq.g43380.t1",38.1139410286073,-4.01479973045501,1.51933207796832,32.0281544704052,4.01306706942284e-05,6.73126102134438e-05
"Montipora_capitata_HIv3___RNAseq.g10320.t1",12.6615275944716,-3.43791241774154,2.30522521872768,20.6501346769397,0.00432399317420956,0.00581931589454706
"Montipora_capitata_HIv3___RNAseq.g29386.t1",5.30389607350993,-5.22972983885627,2.00846223941257,16.0534694395635,0.0246323205232434,0.0300524211994701
"Montipora_capitata_HIv3___TS.g10189.t1",23.7816927879224,-1.55384476644086,0.585222797134182,118.924593063985,1.28295679758844e-22,5.44443813156632e-22
"Montipora_capitata_HIv3___RNAseq.g10967.t1",12219.4304063264,-15.7096745931808,0.680452147448415,1475.99390132835,1.38684704153865e-314,2.69390414995398e-311
"Montipora_capitata_HIv3___RNAseq.g6184.t1",5390.61694347367,-9.25765046025804,0.675668716915635,311.979224664654,1.66996097726012e-63,2.31923989487265e-62
"Montipora_capitata_HIv3___RNAseq.g33450.t1",54.9292584463111,-1.29180877914449,0.656214900847173,37.1578803354841,4.37844247190186e-06,7.9994154943444e-06
"Montipora_capitata_HIv3___TS.g37456.t1",8.87044146220258,-2.71692509758177,1.49069066118626,46.9033601313495,5.82959328345739e-08,1.23258433098037e-07
"Montipora_capitata_HIv3___RNAseq.g16776.t1",16.5431823299677,-4.00009440211264,1.31909515307012,54.1199645404638,2.22682608462979e-09,5.18566429250786e-09
"Montipora_capitata_HIv3___RNAseq.g24591.t1",24.8294371885335,-1.21595292363452,0.754203447994097,69.2572566864905,2.0871144177834e-12,5.73909769439914e-12
"Montipora_capitata_HIv3___RNAseq.g30827.t1",95.1628307243424,-3.0257041514705,0.662101551787197,167.228900480543,9.63507175476439e-33,5.78958724930027e-32
"Montipora_capitata_HIv3___RNAseq.g1393.t1",12.3849048732299,-5.26011876840651,2.02976933462506,15.5032909400622,0.0300627033203748,0.0362137004566629
"Montipora_capitata_HIv3___TS.g47328.t1",10.8524827809208,-5.16911563939006,1.79195334635975,21.6775727042066,0.00288663971095785,0.00397110581955519
